Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2004-11-10,170.67,172.52,166.33,167.86,21266700.0,9.594416784123297,12.96521657491553,-6.741599581584467,171.51749999999996,210.6986081625074,132.3363918374925,1.333160817825629,-839500.0,168.90333333333334,168.09919252994513,7.129094412331419,20.342377618476707,38.659231800373036,-16.291330745315946,35.46242801316778,50.61628923797304,92.87090558766859,92.87090558766859,-112.11767709499318,6.189999999999998,8.733037613039752,42.140000000000015,-2.6799999999999784,1.0600000000000023,19.578931982447845,30.381684678880376,21.622536746617765,29.744538361617423,43.48221195077316,-0.49792531120330663,109.19358518204267,1.0,0.0,0.09031335636840222
2004-11-11,169.32,183.75,167.57,183.02,29941000.0,9.509622045505608,12.27409660989528,-5.528949128779342,173.56849999999994,210.47207008831475,136.66492991168514,1.199574355785058,8674300.0,178.11333333333332,180.78888594465667,48.85769336636391,29.84748286777244,35.721982156172835,18.098484290971655,59.34788786486192,60.957730416093156,51.14230663363609,29.367290091524062,-47.41133607874747,16.180000000000007,9.271762904951261,39.45660000000001,11.22999999999999,1.2399999999999807,32.134425943547484,24.80015997409136,12.881916766841545,24.92664646587971,38.18062179955997,9.031335636840222,123.49916660057482,0.0,1.0,-0.00557316140312536
2004-11-12,185.23,189.8,177.4,182.0,33458700.0,9.253999707224523,11.670076488834615,-4.832153563220185,175.46299999999994,209.8000397522467,141.12596024775317,1.0882298985829082,3517700.0,183.0666666666667,190.802858979692,46.05009633911367,35.24835402488618,35.56410611241061,34.61684984983732,57.625935282376744,60.03496535695121,53.94990366088632,31.797798613942156,-5.718150379293453,12.400000000000006,9.497858195994104,36.982800000000026,6.050000000000011,9.830000000000013,35.68071449631006,20.981300275946346,25.942272401441386,25.21682530510705,34.47667993767814,-0.557316140312536,107.42575979866278,1.0,0.0,0.015769230769230758
2004-11-15,180.45,188.32,178.75,184.87,23779100.0,9.175300627562478,11.171120827205899,-3.9916403992868403,177.24849999999995,209.4756120086963,145.0213879913036,0.9995807454780609,-9679600.0,183.98000000000002,189.09796456289328,53.94990366088632,41.48220390355289,37.536805376124704,49.37300095840928,61.406788451708785,61.80951366788302,46.05009633911367,20.097839380350617,2.273020684237222,9.569999999999993,9.503067877085074,34.16960000000003,-1.4800000000000182,1.3499999999999943,30.90566658354093,18.173432902657037,25.94227240144138,25.424095904312487,31.890227353562288,1.5769230769230758,118.11119315688335,0.0,1.0,-0.0666684697354899
2004-11-16,174.39,179.47,170.83,172.545,41792900.0,8.032936052647955,10.543483379826295,-5.021094654356681,178.47874999999993,207.73677271892373,149.22072728107614,0.8989188851079957,18013800.0,174.28166666666667,171.61778934374243,28.949462793473852,37.304623533526545,37.459411428591984,36.99504774339566,42.06499305181917,51.16604727222984,79.97522708505372,70.34243783122717,-66.44430259376479,14.039999999999992,9.830442681098548,30.517800000000022,-8.849999999999994,-7.9199999999999875,25.892431937152427,25.96895129298915,0.14754592159094265,18.202224474386878,27.9793693846769,-6.66684697354899,107.98005615846624,0.0,1.0,-0.0002608015300356037
2004-11-17,169.02,177.5,169.0,172.5,36229500.0,7.042796943754269,9.843345653128317,-5.601097418748097,180.07924999999994,203.5089648880828,156.6495351119171,0.7945759695478433,-5563400.0,173.0,168.67334838615332,29.47411333061553,34.69445346588954,36.53775877435783,31.007842848952947,42.007022273760484,51.13097805972035,71.2296060485476,73.7111205794632,-65.453308848533,8.5,9.734510884824715,27.196800000000025,-1.9699999999999989,-1.8300000000000125,22.660883530859426,25.234662861234725,5.373734144935318,14.536941520834445,24.13867570690364,-0.02608015300356037,95.32701106297655,0.0,1.0,-0.028753623188405797
2004-11-18,170.4,174.42,165.73,167.54,33225900.0,5.793575574230147,9.033391230615377,-6.4796313127704614,180.98724999999996,200.48526271250097,161.48923728749895,0.6813120836898847,-3003600.0,169.23,152.05770368460145,9.253974724826667,26.214293885535245,33.09660381141697,12.4496740337718,35.530523054943046,47.23790546354592,90.74602527517334,92.48026589115081,-83.060796645701,8.689999999999998,9.659247172806552,24.176200000000023,-3.0800000000000125,-3.2700000000000102,19.792182549678344,26.55436176708755,14.590471235981628,14.552235725169009,21.39969285376217,-2.8753623188405797,83.49098379270903,1.0,0.0,0.01110182642950952
2004-11-19,169.06,169.98,166.52,169.4,17521000.0,4.8963515902188135,8.205982970137613,-6.6192627598376,180.83574999999996,200.65810932502822,161.0133906749717,0.5718872634803883,-15704900.0,168.63333333333333,152.28112315480604,16.836526701997535,23.088371491022674,29.760526371285536,9.744061730496952,39.7131895885433,48.83168891496251,83.16347329800247,84.75280432073114,-80.53410284086159,3.4599999999999795,9.212831912508788,22.899800000000056,-4.439999999999998,0.7900000000000205,17.98417942855051,24.128637932237808,14.590471235981624,14.563160156833225,19.446397796876678,1.110182642950952,85.1198122782591,0.0,1.0,-0.025383707201889094
2004-11-22,168.6,169.5,161.31,165.1,24711600.0,3.796419924471479,7.324070077568512,-7.0553003061940665,179.72074999999995,200.47524533423913,158.96625466576077,0.4606093815060528,7190600.0,165.30333333333334,139.62207686717096,13.302913302913272,19.826552094986205,26.44920161251909,6.581253059920435,33.65567868001183,45.37494306018796,86.69708669708673,85.9681599407627,-103.84202075879391,8.189999999999998,9.139219442874966,21.002800000000036,-0.47999999999998977,-5.210000000000008,15.711663927871664,28.681158896392155,29.215296850714672,18.749484927462895,19.247279834141874,-2.5383707201889094,77.66754776651965,1.0,0.0,0.014657783161720284
2004-11-23,167.915,170.83,166.5,167.52,24801700.0,3.0835009053073748,6.475956025057608,-6.784910239500466,179.00674999999995,200.43175857335714,157.58174142664276,0.3590405109923985,90100.0,168.28333333333333,143.00815023255115,21.797121797121818,20.48340866236474,24.460603962467637,12.529018062158954,39.85167472586,47.65012848483611,78.20287820287818,65.8039647577092,-72.51157807993162,5.730000000000018,8.89399299088795,19.764199999999988,1.3300000000000125,5.189999999999998,15.986064760276278,25.54213175559733,23.01103297772243,19.967070084877108,19.452934191528108,1.4657783161720284,80.01135610781597,1.0,0.0,0.04321872015281736
2004-11-24,174.84,177.21,172.51,174.76,30531400.0,3.0647134828614355,5.793707376287966,-5.45798778685306,178.44624999999994,199.69000843320634,157.20249156679353,0.28400310528122547,5729700.0,174.82666666666668,145.6762943414931,47.209547209547154,29.392121511425543,26.104443145453605,35.96747824336942,54.95463116396075,53.91479781527107,52.790452790452846,16.92402717726998,27.861180083641283,9.689999999999998,8.951221360273975,19.198999999999984,6.3799999999999955,6.009999999999991,23.26975107958805,21.994813239737745,2.816635615569084,15.066945950222209,18.19979469386716,4.321872015281736,90.21558128070444,1.0,0.0,0.026493476768139068
2004-11-26,175.8,180.03,175.32,179.39,12947200.0,3.3828200223587714,5.311529826159592,-3.8574196076016403,177.75074999999993,197.82558060818627,157.67591939181358,0.2384830228450244,-17584200.0,178.24666666666667,164.04814596634222,66.93817104776005,41.907471356870374,31.37211921592586,62.9781756387594,62.23216440591606,57.46580639491961,36.539136539136614,3.418803418803498,70.38255360624058,5.27000000000001,8.686685717774987,17.52759999999995,2.819999999999993,2.8100000000000023,25.10978059879092,19.64253690574969,12.216671667308665,14.252581869322473,17.07201960104691,2.649347676813907,98.20796649970525,1.0,0.0,0.009253581582028048
2004-11-29,180.255,182.95,177.51,181.05,21311800.0,3.725360909827515,4.994296001132399,-2.537870182609769,177.27124999999995,196.48965287876524,158.05284712123466,0.21623242309913182,8364600.0,180.50333333333333,162.7974425945805,91.21996303142339,58.344968581721375,40.36306900452436,94.30876773611539,64.68676004922276,58.71017466358627,26.915957052943295,8.78003696857661,86.69287898645916,5.439999999999998,8.45347697734005,16.161399999999958,2.9199999999999875,2.1899999999999977,26.967804824737996,17.49306143607853,21.310298663725273,16.26907238212801,16.842606109913685,0.9253581582028048,96.3349972125304,1.0,0.0,0.005136702568351081
2004-11-30,180.7,183.0,180.25,181.98,15384600.0,4.025158740030037,4.800468528499511,-1.5506195769389493,176.56874999999994,193.82721729640434,159.31028270359553,0.21055320502694025,-5927200.0,181.74333333333334,133.02482456560986,95.29737206085748,70.66243640810006,50.462858139049594,111.061592946201,66.16511484797148,59.43547936750382,4.70262793914251,4.70262793914251,88.03119646678257,2.75,8.043961749886016,14.619999999999948,0.05000000000001137,2.740000000000009,24.644716671762133,15.932394526961533,21.47102612143233,17.755344879134764,17.103388615416417,0.5136702568351081,82.39755362204971,0.0,1.0,-0.01110012089240564
2004-12-01,181.77,182.5,179.55,179.96,15712400.0,4.053540925195193,4.651082995252941,-1.1950841401154957,175.82324999999994,190.90380013480697,160.74269986519292,0.21013117570779255,327800.0,180.67,110.13855185909962,85.98432457353623,75.76973246324545,58.89848291378154,109.51223156217326,59.655689557172835,57.06044664850166,14.015675426463773,18.424242424242376,63.67377478488777,2.9499999999999886,7.678346469826082,14.119099999999946,-0.5,-0.6999999999999886,22.37568160155339,15.681076349391383,17.59110763137355,17.708419951201577,17.27625471136024,-1.110012089240564,64.33886552110665,0.0,1.0,-0.003111802622805082
2004-12-02,179.9,181.51,178.55,179.4,12509200.0,3.9850264812349963,4.517871683470927,-1.0656904044718623,175.20974999999993,188.46358935437516,161.9559106456247,0.21092084745762413,-3203200.0,179.82000000000002,106.22440622440618,83.40248962655605,78.31398485101565,65.37031689285956,104.20132076732781,57.76510103413481,56.37910145649847,16.597510373443956,34.31839847473776,50.033942811958916,2.9599999999999795,7.339807719802317,13.588699999999989,-0.9900000000000091,-1.0,20.28662056426085,16.033667581658374,11.709579410592639,15.994465510990727,16.9100292255325,-0.3111802622805082,69.46833378094755,1.0,0.0,0.00557413600891854
2004-12-03,180.0,181.06,177.6,180.4,11726600.0,3.9654558305795717,4.407388506935415,-0.8838653527116858,174.99474999999995,187.72973764283515,162.25976235716476,0.2136980166470945,-782600.0,179.6866666666667,103.7068812017417,88.01290917473492,81.54695962558873,70.76253113710261,103.11581660256095,60.4509085056941,57.370710897441086,11.987090825265074,33.854166666666565,53.83190716211693,3.460000000000008,7.061522956177424,13.683099999999996,-0.44999999999998863,-0.950000000000017,18.274548215155882,16.237210233590947,5.903315487649148,13.111279789991691,15.824672243932737,0.557413600891854,65.74826176479365,0.0,1.0,-0.02278270509977831
2004-12-06,179.13,180.7,176.02,176.29,12495400.0,3.5779282831794035,4.241496455028307,-1.3271363436978074,175.34174999999996,187.8044173139803,162.87908268601961,0.20804075757942542,768800.0,177.67,93.12514674806283,59.333333333333286,74.14241752817024,71.88915993412516,78.64893271626039,46.017990710201126,52.06412717543656,30.935915168280353,96.13180515759338,36.51410292692759,4.679999999999978,6.890755677192513,13.242899999999963,-0.36000000000001364,-1.579999999999984,16.23039174771669,17.478240419213012,3.7018668254374894,10.422876085803845,14.281301913021828,-2.278270509977831,56.61249111853196,0.0,1.0,-0.027568211469737314
2004-12-07,176.0,176.2,170.55,171.43,13728000.0,2.8467985823659205,3.962556870869979,-2.231516577008117,175.28574999999995,187.8111436906298,162.7603563093701,0.18671007905873327,1232600.0,172.7266666666667,79.84349902002675,7.068273092369449,51.78436938290331,65.18756308371788,24.977981981274155,34.372894030736845,46.51413071235994,70.12121212121208,92.93172690763055,-32.33003366664787,5.739999999999981,6.808263465880096,12.812499999999972,-4.5,-5.469999999999999,14.236738182183933,26.043955696265215,29.31234886298307,15.819868307897359,14.72089231156114,-2.7568211469737314,60.799647113186936,0.0,1.0,-0.008458262847809705
2004-12-08,170.57,173.68,168.73,169.98,15068500.0,2.1261354851257295,3.5952725835815174,-2.9382741969115758,175.34974999999994,187.74587013791773,162.95362986208215,0.1536184008893438,1340500.0,170.79666666666665,76.16783704802187,8.759635599159068,37.44279145498856,55.93930587414143,0.44976261668280415,31.51741475651349,44.95441044816216,91.24036440084093,90.92229484386348,-55.42910871186149,4.950000000000017,6.67508756380962,12.196100000000001,-2.519999999999982,-1.8200000000000216,12.58464673583568,26.657164315128885,35.86102986178897,21.54591446618417,16.670898641464355,-0.8458262847809705,52.42681319525065,1.0,0.0,0.020296505471232074
2004-12-09,170.25,173.5,168.47,173.43,15292600.0,1.8119199842316505,3.2386020558342654,-2.85336414320523,175.62824999999992,187.5573463503883,163.69915364961156,0.12223813330880935,224100.0,171.79999999999998,74.37090782950546,34.13626978664836,36.34061756554183,49.406409771274895,10.209033154075684,44.64664344566403,49.361783954709544,65.86373021335163,61.963190184049,-45.990601788690135,5.030000000000001,6.55721739538785,11.216099999999983,-0.18000000000000682,-0.2599999999999909,11.102727591713684,24.046806180016624,36.82574759700928,25.911581075008804,19.311093622487615,2.0296505471232074,59.60772729458553,0.0,1.0,-0.010263506890388019
2004-12-10,173.43,174.88,171.29,171.65,8625700.0,1.4033761413256798,2.871556866447421,-2.9363614502434823,175.05974999999995,186.58240981492693,163.53709018507297,0.08974041846853423,-6666900.0,172.60666666666665,74.99510917819143,21.885753613214085,31.52232958143258,43.445049707994116,7.6768893283095,39.909490536249756,47.233184134884276,78.11424638678591,74.74185861795071,-41.06672401741862,3.5900000000000034,6.344663929737885,9.601100000000002,1.3799999999999955,2.819999999999993,12.844813482893588,21.538712667099976,25.285071537690484,25.7325783500602,21.14580354465645,-1.0263506890388019,62.77995533571264,0.0,1.0,-0.006990969997087149
2004-12-13,172.03,173.18,169.45,170.45,9627500.0,0.971750006423207,2.491595489071909,-3.039690965297404,174.48224999999994,185.6938804626751,163.27061953732476,0.05581844809837493,1001800.0,171.02666666666664,81.52426443112213,14.11261582323585,25.71909166203367,37.53639702600729,2.0844809340864288,36.754610138339935,45.781270383597764,86.37302133516869,83.81030253475068,-78.22927773170441,3.730000000000018,6.157403713942907,7.78370000000001,-1.6999999999999886,-1.8400000000000034,11.470709238411699,23.21895817168084,33.86670962965511,28.056615858520633,23.120321348621673,-0.6990969997087149,66.31638636305513,1.0,0.0,0.048342622469932595
2004-12-14,171.0,178.82,169.6,178.69,22154600.0,1.2787243587823696,2.249021260271015,-1.9405938029772907,174.17324999999994,184.4838813426587,163.8626186573412,0.04017563295134172,12527100.0,175.70333333333335,105.80168572916469,78.37423312883439,43.270805484300574,39.44786651210505,50.91668342869161,61.7014750457512,55.92923056242185,27.156094084105504,1.256038647342952,-10.889737991264063,9.219999999999999,6.376702688823734,6.5820999999999685,5.639999999999986,0.15000000000000568,21.39240552910077,19.43102665755261,4.804541819463685,21.413166133066106,22.632562715605086,4.8342622469932595,82.43089025686207,1.0,0.0,0.006099949633443513
2004-12-15,177.99,180.69,176.66,179.78,22919000.0,1.591466033970363,2.117510213821202,-1.0520883597016777,174.53499999999994,185.109403056438,163.96059694356188,0.038702241681620994,764400.0,179.04333333333332,114.51250834226548,89.8332009531374,58.79160397391285,45.895778999374315,84.58325392298991,63.95817787070509,57.08825719937993,13.266871165644101,7.446808510638271,46.48019006269432,4.030000000000001,6.208695426466813,5.735899999999987,1.8700000000000045,7.060000000000002,23.057660086843846,17.29590096071262,14.278192497908732,19.37460223730473,21.701716864661158,0.6099949633443513,82.61647827276049,0.0,1.0,-0.01841139170096784
