Date,open,high,low,close,volume,macd,macds,macdh,boll,boll_ub,boll_lb,trix,volume_delta,middle,cr,rsv_9,kdjk,kdjd,kdjj,rsi_6,rsi_12,wr_10,wr_6,cci,tr,atr,dma,high_delta,low_delta,pdi,mdi,dx,adx,adxr,change,vr,direction_up,direction_down,direction
2002-11-08,19.04,19.67,18.81,19.51,7032100.0,0.4782563221537721,0.5647130434660376,-0.1729134426245309,19.166499999999804,19.98767438364912,18.345325616350486,0.4030607309760809,612400.0,19.330000000000002,137.42158092848152,78.68852459016408,61.59919542437804,53.74946203258001,77.2986622079741,59.29656676988942,58.32273673195237,21.31147540983592,22.941176470588072,35.652362375397004,0.860000000000003,0.948868288484352,1.4740000000000144,0.370000000000001,0.03999999999999915,25.832201539041954,14.60898314677485,27.751952568796078,20.91015692269856,22.669264061069583,2.039748953974896,124.94633878312567,0.0,1.0,-0.026140440799589992
2002-11-11,19.4,19.55,18.8,19.0,5749600.0,0.434652446869805,0.538700924146791,-0.20809695455397215,19.156499999999802,19.980821730715586,18.332178269284018,0.3721415311372522,-1282500.0,19.116666666666664,136.7136150234739,47.058823529411825,56.75240479272263,54.750442952627544,60.756328472912784,47.559415143874936,52.54278979285561,49.18032786885242,50.31055900621112,-5.763977067203098,0.75,0.9346634107354697,1.4338000000000157,-0.120000000000001,-0.00999999999999801,22.728156150315723,12.99619440623557,27.241815715234775,22.719202291994623,22.683532127048167,-2.6140440799589992,127.33702888289527,1.0,0.0,0.04315789473684206
2002-11-12,19.01,19.99,19.01,19.82,10462200.0,0.4609496676943934,0.5231506728563116,-0.12440201032383635,19.200499999999803,20.068928102010457,18.33207189798915,0.3555211842570273,4712600.0,19.60666666666667,145.3674121405747,90.50279329608948,68.0025342938449,59.16780673303332,85.67198941546805,62.05202725432783,59.57053749340519,9.497206703910516,9.497206703910516,107.0796804987518,0.9899999999999984,0.9386160242543645,1.4544000000000175,0.4399999999999977,0.21000000000000085,25.86512325262154,11.215937223425579,39.50584433435702,27.515385732669596,24.06406172865429,4.315789473684206,132.0848096395832,1.0,0.0,0.02976791120080735
2002-11-13,19.61,21.0,19.61,20.41,18206200.0,0.5233654427826657,0.5231936268415824,0.0003436318821665729,19.246499999999806,20.26413968390396,18.228860316095652,0.3587497697464761,7744000.0,20.34,157.8313253012042,78.92857142857143,71.64454667208707,63.326720046051236,88.28019992415875,69.36258710308293,63.78054255413535,21.07142857142856,21.532846715328475,241.1803736686035,1.3900000000000006,0.9708577368076242,1.5248000000000168,1.0100000000000016,0.5999999999999979,35.542897061102295,9.397666556462434,58.177353375294935,36.27594791627684,27.553172067975023,2.976791120080735,144.27951890712717,1.0,0.0,0.03919647231749157
2002-11-14,20.99,21.49,20.95,21.21,13177300.0,0.6301200763386348,0.5445789167409929,0.17108231919528372,19.369999999999802,20.68491844851914,18.055081551480463,0.387867573770687,-5028900.0,21.21666666666667,169.68386023294426,91.48936170212774,78.25948501543395,68.30430836917881,98.16983830794425,76.6742594186073,68.61486088535088,8.51063829787227,10.294117647058739,253.6681908141789,1.0799999999999983,0.9786536127499367,1.5716000000000143,0.48999999999999844,1.3399999999999999,37.23430153994159,8.079764767321846,64.33882268461643,44.29391213580244,32.33624065878286,3.919647231749157,167.83410276684933,1.0,0.0,0.04714757190004715
2002-11-15,21.15,22.35,21.09,22.21,12258400.0,0.7863509707048344,0.5929333275337613,0.38683528634214626,19.528499999999802,21.344629777400556,17.71237022259905,0.4484344033927211,-918900.0,21.883333333333336,167.82780151166529,96.62650602409637,84.38182535165475,73.66348069667079,105.81851466162269,82.82317760056364,73.44762173376606,3.373493975903626,3.9436619718310015,220.3009436368352,1.2600000000000016,0.9987497832677984,1.6746000000000123,0.860000000000003,0.14000000000000057,43.10143869742131,6.861563957817086,72.5334203584032,52.36234305654551,38.057984201000764,4.714757190004715,169.68996997009884,1.0,0.0,0.009455200360198202
2002-11-18,22.65,23.74,22.15,22.42,25333500.0,0.9165449652002415,0.6576556550670574,0.5177786202663683,19.686499999999803,21.90870634788296,17.46429365211665,0.5258975086545681,13075100.0,22.77,175.81334209661418,75.91240875912413,81.55868648747787,76.29521596027314,92.08562754188733,83.89315428103512,74.3523671471394,23.826714801443988,26.7206477732793,199.4380853277896,1.5899999999999999,1.0409819416058128,1.920400000000015,1.389999999999997,1.0599999999999987,53.64282509111429,5.705434336820834,80.77303566501801,60.47968380182338,44.464184086950084,0.9455200360198202,186.53954473425307,0.0,1.0,-0.05040142729705632
2002-11-19,21.88,21.89,21.23,21.29,12258900.0,0.9179614000305385,0.7097168040597537,0.41648919194156964,19.781999999999805,22.11037508281107,17.453624917188538,0.584115874663048,-13074600.0,21.47,149.18272037361302,50.70422535211267,71.2738661090228,74.62143267652303,64.57873297402236,59.82848538924962,61.9593386860658,44.70802919708031,51.79704016913321,89.271284724408,1.1900000000000013,1.0516260886339692,2.0942000000000185,-1.8499999999999979,-0.9199999999999982,46.01989031788335,16.55913676927579,47.077679088195254,56.65053959792962,47.94599994722995,-5.040142729705632,155.49627368061743,1.0,0.0,0.07562235791451388
2002-11-20,21.35,23.0,21.22,22.9,13294400.0,1.03704309227615,0.775182061703033,0.5237220611462339,19.939499999999803,22.653056415664153,17.225943584335454,0.6553388609886557,1035500.0,22.373333333333335,150.98952270081438,82.99595141700405,75.18122787834989,74.80803107713197,75.92762148078572,73.04713276841807,69.7867203607116,16.901408450704224,20.33898305084746,115.69627740194906,1.7800000000000011,1.1036527965886858,2.3344000000000165,1.1099999999999994,-0.010000000000001563,51.41377354288154,13.674727155345812,57.98112720787181,57.03070748648454,50.54163067273126,7.562235791451388,193.85119531844543,1.0,0.0,0.02183406113537112
2002-11-21,23.33,23.85,23.21,23.4,11288500.0,1.1584085993942068,0.851827369241268,0.6131624603058776,20.1164999999998,23.239193001062795,16.993806998936805,0.7360564015813414,-2005900.0,23.486666666666668,175.46207775653187,91.08910891089104,80.48385488919693,76.69997234782029,88.0516199719502,75.99130214708038,71.7556607225518,8.910891089108967,15.51724137931043,137.42175551456495,0.9500000000000028,1.0926775968323512,2.629400000000018,0.8500000000000014,1.990000000000002,55.378238865114724,11.97046971875169,64.45226650828685,59.151152921285195,53.0014941723181,2.183406113537112,196.63546067651612,1.0,0.0,0.025213675213675124
2002-11-22,23.2,24.28,23.1,23.99,11686600.0,1.287359824636063,0.9389338603202271,0.6968519286316717,20.3509999999998,23.891912163173124,16.810087836826476,0.8246886683184743,398100.0,23.790000000000003,178.04797896812255,94.49715370018971,85.1549544928612,79.51829972950058,96.42826401958243,79.2074039604999,73.94166925016616,5.291970802919757,9.090909090909172,124.64296566393554,1.1799999999999997,1.0989149113443262,2.9298000000000215,0.4299999999999997,-0.10999999999999943,52.93933033218033,10.315523149413448,67.3842477481507,61.503465728961054,55.43062890278752,2.5213675213675124,247.84324737725476,1.0,0.0,0.010837849103793262
2002-11-25,24.03,24.5,23.82,24.25,10091100.0,1.3944599603710053,1.0300390803303827,0.7288417600812451,20.6339999999998,24.47436949975853,16.793630500241072,0.9129371314346485,-1595500.0,24.189999999999998,198.54196301564573,94.88752556237219,88.39914484936486,82.478581436122,100.24027167585058,80.58286683959892,74.87645326840656,4.5537340619307844,7.621951219512193,122.68740031898275,0.6799999999999997,1.0689924176768744,3.30400000000002,0.21999999999999886,0.7199999999999989,49.90903210964341,9.19036569744557,68.89861474580647,63.616365448059746,57.7694107728653,1.0837849103793262,252.40197784820367,0.0,1.0,-0.035051546391752675
2002-11-26,24.02,24.21,23.38,23.4,6405800.0,1.394672773720366,1.1029658190083793,0.5834139094239732,20.8754999999998,24.776358070239052,16.974641929760548,0.9747759605772266,-3685300.0,23.66333333333333,179.66722129783582,69.01408450704221,81.93745806859064,82.29820698027821,81.21596024521551,63.979146070150925,66.38349588713544,22.494887525562397,33.53658536585369,87.78518069856992,0.870000000000001,1.0547786735570976,3.5410000000000217,-0.28999999999999915,-0.4400000000000013,43.83737347446859,13.634304624541588,52.55296147416163,60.45539288408885,58.536834233214876,-3.5051546391752675,225.0052281442657,1.0,0.0,0.029059829059828957
2002-11-27,23.72,24.24,23.71,24.08,5666000.0,1.433190815247979,1.1690108182562993,0.5283599939833596,21.1499999999998,25.145197116531108,17.15480288346849,1.024941392460212,-739800.0,24.01,183.0653438248364,87.68328445747797,83.85273353155307,82.81638249736983,85.92543559991955,69.92757629813248,69.41146160386343,11.830985915493002,12.804878048780536,90.34813425057705,0.8399999999999999,1.0394373397315906,3.7810000000000237,0.029999999999997584,0.33000000000000185,38.93795378115634,11.990798711412628,52.91147681984862,58.299988294305926,58.46916396495518,2.9059829059828957,221.44447352288492,0.0,1.0,-0.03031561461794008
2002-11-29,24.15,24.38,23.33,23.35,2577300.0,1.3888024909149337,1.2129691527880262,0.351666676253815,21.349999999999802,25.366219746548985,17.33378025345062,1.0468591183321627,-3088700.0,23.686666666666667,171.0484129528685,64.93902439024396,77.54816381778336,81.06030960417434,70.52387224500143,57.66094488093653,62.78810290554699,33.72434017595304,82.14285714285712,67.2992841012869,1.0500000000000007,1.0401918154650485,3.8722000000000207,0.14000000000000057,-0.38000000000000256,33.721749673779435,15.255384461541425,37.70405422501153,52.415435703078955,56.73952731870483,-3.031561461794008,207.12088014004334,1.0,0.0,0.032548179871520366
2002-12-02,24.15,25.0,24.0,24.11,11152500.0,1.3988252853444294,1.2501403792993069,0.29736981209024504,21.5654999999998,25.692532704899094,17.43846729510051,1.059905182469385,8575200.0,24.37,177.78134017313127,76.45502645502644,77.1837846968644,79.76813463507102,72.01508482045114,65.27176604173151,66.42659751663484,23.54497354497355,46.842105263157954,91.04017395644412,1.6499999999999986,1.0837495429318307,3.8972000000000193,0.620000000000001,0.6700000000000017,35.678732105740046,12.68994545268662,47.52825136739422,51.019097321454744,55.105118748061955,3.2548179871520366,205.06034152957952,0.0,1.0,-0.015346329323931984
2002-12-03,23.83,23.98,23.38,23.74,5901100.0,1.361221203654214,1.2723565441702884,0.17772931896785105,21.8134999999998,25.830392095289763,17.796607904709834,1.0556544723167038,-5251400.0,23.7,186.637495792661,66.66666666666664,73.67807868679847,77.73811598564683,65.55800408910176,59.068561161989955,63.14736759286776,33.333333333333364,75.4491017964072,48.24366385060551,0.7300000000000004,1.0584817184367,3.875400000000017,-1.0199999999999996,-0.620000000000001,31.659720157043036,19.070421864348553,24.81620943892864,43.53255792644729,51.79867279902919,-1.5346329323931984,231.94698144901463,0.0,1.0,-0.014743049705138955
2002-12-04,23.48,23.8,22.96,23.39,7878900.0,1.2883265960205215,1.2755505545403352,0.02555208296037259,22.046999999999798,25.843630639193726,18.25036936080587,1.030948284610045,1977800.0,23.383333333333336,179.1527685123403,21.078431372549016,56.144862915381985,70.54036496222521,27.353858821695525,53.31678135136535,60.08638528073157,42.59259259259257,78.921568627451,18.745203884529516,0.8399999999999999,1.042875881405507,3.9362000000000172,-0.17999999999999972,-0.41999999999999815,27.849019090974043,22.144789804061176,11.409871368051219,34.354647481191265,46.81466556536122,-1.4743049705138955,234.78215855756366,0.0,1.0,-0.03463018383924765
2002-12-05,23.66,23.68,22.2,22.58,10642600.0,1.1519182670081314,1.2508240970338944,-0.19781166005152606,22.208999999999797,25.789643282390436,18.628356717609158,0.9776071050546569,2763700.0,22.819999999999997,175.88652482269376,13.571428571428532,41.95371813406417,61.011482686171526,3.8381890298494596,41.96773002760066,53.53478803078047,86.42857142857146,86.42857142857146,-41.04161674254341,1.4800000000000004,1.074099032733685,3.7672000000000168,-0.120000000000001,-0.7600000000000016,23.434208751943004,28.068515076609085,8.998177145141426,27.10994167089131,41.18474445265552,-3.4630183839247652,224.64242987663164,1.0,0.0,0.0013286093888398298
2002-12-06,21.7,22.69,21.51,22.61,9393500.0,1.0343115332575934,1.2075215842786342,-0.3464201020420816,22.3834999999998,25.657308501608107,19.10969149839149,0.907863887357054,-1249100.0,22.27,147.2390864411673,31.518624641833764,38.475353636654035,53.49943966966569,8.427181570630722,42.51159783899743,53.738592990151524,68.48137535816625,68.48137535816625,-100.32120814623352,1.1799999999999997,1.0816633875384218,3.5790000000000113,-0.9899999999999984,-0.6899999999999977,20.167616910722323,32.661346695464,23.64939406700503,26.12121378406666,36.88087854734442,0.13286093888398298,227.82341331829645,0.0,1.0,-0.0411322423706324
2002-12-09,22.23,22.35,21.6,21.68,7454700.0,0.8561944451822967,1.1372561564593668,-0.5621234225541403,22.4919999999998,25.497683038221798,19.4863169617778,0.8138124267661414,-1938800.0,21.876666666666665,135.73977491078733,4.87106017191972,27.273922481742595,44.757600607024656,-7.693433768821535,31.522024351751995,46.79705641578666,95.12893982808028,95.12893982808028,-118.48753354622228,1.009999999999998,1.0765445741428201,3.2546000000000106,-0.33999999999999986,0.08999999999999986,17.56170953824066,28.441093775862058,23.649394067005023,25.414979579191908,33.60490741358656,-4.11322423706324,200.20430537911352,1.0,0.0,0.008302583025830312
2002-12-10,21.96,21.99,21.24,21.86,7093700.0,0.7212457927565517,1.0540540837188037,-0.6656165819245041,22.6349999999998,25.17762607718076,20.092373922818837,0.7118909489947108,-361000.0,21.696666666666662,125.94252570524618,16.489361702127677,23.67906888853762,37.731423367528976,-4.42564006944508,35.40060361699817,48.209583696745966,83.51063829787232,77.37226277372261,-139.6265975980064,0.75,1.0532199617040474,2.8970000000000127,-0.360000000000003,-0.360000000000003,15.557213715749304,29.752276164085096,31.329115569348964,27.104732719236782,31.747714643772333,0.8302583025830312,201.99595101775634,1.0,0.0,0.011893870082342328
2002-12-11,21.67,22.38,21.62,22.12,6387300.0,0.6280382070354555,0.9688509083821341,-0.681625402693357,22.7499999999998,24.940169423857853,20.55983057614175,0.6139185825641249,-706400.0,22.040000000000003,139.95446784291363,23.404255319148994,23.587464365408078,33.01677036682201,4.728852362580213,41.17571668852309,50.28928331083342,76.59574468085101,65.62499999999993,-102.09434157748295,0.759999999999998,1.0322756787251868,2.665600000000012,0.39000000000000057,0.38000000000000256,18.79389330056882,26.30847511658082,16.66116898010764,24.120857365199885,29.568612564180203,1.1893870082342328,246.4758094249703,1.0,0.0,0.005424954792043302
2002-12-12,22.47,22.62,21.81,22.24,5977500.0,0.557427839794876,0.8865662946646825,-0.6582769097396131,22.8414999999998,24.755550816006345,20.927449183993257,0.5245245994066826,-409800.0,22.223333333333333,153.14285714285649,26.595744680851052,24.590224470555732,30.207921734733247,13.354829942200695,43.95088869985216,51.27443821416431,73.40425531914894,59.01639344262297,-72.24498716056823,0.8100000000000023,1.0163988445305308,2.3770000000000095,0.240000000000002,0.18999999999999773,19.690841387775517,23.15684038100761,8.089116727330767,19.540360040094424,26.703397557298555,0.5424954792043302,285.6152528925418,0.0,1.0,-0.0026978417266186883
2002-12-13,21.95,22.35,21.87,22.18,3859200.0,0.4909675481984692,0.8074465453714399,-0.6329579943459414,22.8899999999998,24.674777739351928,21.105222260647675,0.4431669739885279,-2118300.0,22.133333333333336,146.90690690690639,34.30656934306571,27.82900609472572,29.414949854730736,24.657118574715696,42.74104396628701,50.72610496609664,74.99999999999997,35.17241379310349,-68.0807516978255,0.4800000000000004,0.9780846413497786,2.1514000000000095,-0.2699999999999996,0.060000000000002274,17.7338932744951,20.855428562146365,8.08911672733076,16.268576236447664,23.722020037055444,-0.2697841726618688,258.1438599637299,1.0,0.0,0.014878268710550202
2002-12-16,22.23,22.53,22.04,22.51,4940700.0,0.4596272337203935,0.7378826830412307,-0.5565108986416745,22.904999999999802,24.670654791300972,21.139345208698632,0.37577437683112663,1081500.0,22.360000000000003,149.5440729483277,49.60937500000008,35.0891290631505,31.30634292420399,42.654701341043534,51.544427824522245,53.69710762421955,53.64963503649627,7.971014492753567,-43.04439505327802,0.490000000000002,0.9432214526819375,1.87220000000001,0.17999999999999972,0.16999999999999815,18.48192571794225,18.74277887384295,0.7007527897434724,11.820626680246466,20.321621935110024,1.4878268710550202,292.4391142087836,0.0,1.0,-0.002221235006663713
